X,Y,Z,roll,pitch,yaw,Theta1,Theta2,Theta3,Theta4
-0.349848294033772,0.12133226685618499,0.20383596414160698,-3.0481082634737287,-9.742720693800429e-18,3.1415926535897927,2.5121611529817587,0.8025554007879218,0.046164035858392544,0.07963951006382271
-0.0336682901304592,0.381285479011337,0.23571369295284497,1.6572957515619964,-4.594123167182007e-17,3.1415926535897927,1.4327403270029238,0.6091017414385655,0.014286307047154763,0.3845463168794929
-0.28644738373561895,0.0883883311146211,0.23614330448471,-2.526302615728248,-8.38033278910419e-18,3.1415926535897927,2.3194774029288734,1.5058894189201282,0.013856695515289787,0.06848413039766292
-0.317084250978571,0.0123770770778094,0.224523514588554,-2.4516356393678684,-1.8358972155824743e-17,3.1415926535897927,2.6220663330632075,1.3599629897702008,0.025476485411445805,0.15047965502169025
-0.19647712744603302,0.297430387638328,0.201939786444497,1.4938577057711837,-1.1733014591786952e-16,3.1415926535897927,1.7987440774241852,0.9753142007073116,0.04806021355550303,1.2802005723603134
0.0817667495933877,0.35250456107589706,0.172027749877847,1.4381451470589135,-5.680903731351599e-17,3.1415926535897927,1.0090702985990043,0.9114459075419518,0.07797225012215324,0.4823710590820426
-0.0033087329256669,0.277678436107828,0.183620888796936,1.3356384663324268,-1.1965332044599166e-16,3.1415926535897927,1.015642205949394,1.6761073882883604,0.0663791112030639,1.3561111279053275
-0.290294993473409,0.269933932383474,0.235081959253772,1.8375005008312395,-8.153322722530678e-17,3.1415926535897927,2.288756747581844,0.2772681458677561,0.01491804074622756,0.7285243926183606
-0.399761413294867,0.0132417304281136,0.192436798598278,2.9109838236258363,-2.555185997289709e-17,3.1415926535897927,3.1008642762521434,0.020310619584058918,0.057563201401721664,0.21019107221036654
-0.25175246186839,0.181361989958528,0.174672213897264,2.4805136575939453,-1.002104985136822e-16,3.1415926535897927,2.0189889952026827,1.4199384584589996,0.07532778610273566,0.9584137960677372
0.38792477297015204,0.059209710034637,0.20005170837907102,0.34232969541107633,-7.546610188385405e-18,3.1415926535897927,0.0009838467135352923,0.4030076647984717,0.0499482916209289,0.06166181610093072
-0.18263543341173802,0.303000771813097,0.24270563406849302,1.2829620972259543,-1.2183991864419444e-16,3.1415926535897927,1.7470504016725454,1.0056545069022933,0.007294365931507274,1.4697428113488842
-0.107163404294276,0.259269968978953,0.174093315666871,2.8410760295366138,-2.6079643847102133e-17,3.1415926535897927,1.400846157992662,1.6548296998770302,0.07590668433312864,0.2145998283330784
-0.30774039527455704,-0.00814180472868367,0.20708692705391102,-2.287368398061932,-1.3223101735427747e-17,3.1415926535897927,2.6638501643645505,1.4401524780640431,0.042913072946089065,0.10818573331093886
-0.252997977641103,0.10765546886242099,0.18266587214763103,-2.798536970213137,-4.533405917906518e-17,3.1415926535897927,2.167360495777604,1.6964913575532796,0.06733412785236947,0.3792035163644337
-0.223109105681702,-0.0409188315381465,0.184198242115138,-2.138026958372733,-6.706464039258339e-17,3.1415926535897927,2.690133069670115,2.0345476402359632,0.06580175788486232,0.5795223610992248
-0.312500626631059,-0.0388748422014518,0.194124135582896,-2.4811780280457296,-4.283760342442087e-17,3.1415926535897927,2.778611061181894,1.3807491050902168,0.0558758644171038,0.3573528871382537
0.31772051767912796,0.20814652727089103,0.175559506291974,0.9035681817687712,-1.1192316172287037e-17,3.1415926535897927,0.33556419979340163,0.659523885794402,0.07444049370802626,0.09151990381903258
-0.26148921806213,0.273449782692481,0.212281053216725,1.3293827504115174,-1.2133585126788274e-16,3.1415926535897927,2.0807742324979928,0.6835241546328691,0.03771894678327526,1.4349156367193443
0.11268316676839901,0.19335157302324002,0.231684506782395,1.899815517637561,-6.54002011607475e-17,3.1415926535897927,0.4081055696225031,2.0550737307299367,0.018315493217604808,0.5633637827148786
-0.35842296513728,0.10347757079195802,0.18880763416327398,2.822820483255483,-6.080494456289717e-17,3.1415926535897927,2.5787610993705554,0.7636329806259496,0.061192365836725826,0.5195735967410224
-0.16708416016551403,0.363374286967651,0.220485035368881,0.6556091042071016,-1.199325916129042e-16,3.1415926535897927,1.9892288146524997,0.033472342881646015,0.029514964631118613,1.367092053327044
-0.0307165002419368,0.25081988111551395,0.24158121709063002,2.5336583693713752,-4.8780609611054666e-17,3.1415926535897927,1.0867299737848763,1.8566172010258717,0.008418782909369584,0.40968880543937297
-0.13581398167626402,0.34660274324968005,0.22806003001138103,1.8192417484216699,-7.057945060317288e-17,3.1415926535897927,1.6584152253723412,0.7750510347467819,0.02193996998861884,0.6142245116974532
-0.28997156049265993,0.20896120547964397,0.21285134601828304,2.1836123836861794,-9.931491161886387e-17,3.1415926535897927,2.165098504448325,0.9643181996014492,0.037148653981717,0.9458043203635944
-0.336247503210594,0.197283569311662,0.20662949987689602,1.5703499785296693,-1.1902630765432664e-16,3.1415926535897927,2.4370362613308503,0.4665860919771596,0.04337050012310392,1.3332723747783406
-0.269357386534657,0.18221604550300305,0.207975914910825,2.5832751222499906,-8.739996367640975e-17,3.1415926535897927,2.0876174317689804,1.2903882059864231,0.042024085089174684,0.7947305155054128
-0.0147456661477681,0.293096239591587,0.233427882127066,1.43176811974465,-1.1452305331435618e-16,3.1415926535897927,1.0846306042523783,1.5558245630334977,0.016572117872934132,1.208687047541226
0.30599728935570003,0.24839884050851002,0.22825554449681,0.3945139273641762,-5.971698575800676e-17,3.1415926535897927,0.5493754363079445,0.3545072001047793,0.02174445550319045,0.5093687090485476
-0.268642395483633,0.27321567338956504,0.19424189737924802,1.91289925860914,-8.897821850216233e-17,3.1415926535897927,2.124209142959311,0.6019955303593465,0.055758102620751517,0.8133054147095174
-0.298418425542976,0.10593572522821301,0.227906385281016,2.959905390573609,-8.11209912065165e-17,3.1415926535897927,2.318245519452096,1.3656819629256822,0.022093614718983787,0.7240220918041691
-0.258342480454033,0.0271612060296546,0.22735445092136,3.0830996168066456,-1.1247958893965772e-16,3.1415926535897927,2.440688237143084,1.8065944412914172,0.02264554907863981,1.1641830616278552
0.21703862372532104,0.270986991551966,0.21471688964764601,0.7868183600616313,-8.746696733255875e-17,3.1415926535897927,0.5052061820125509,1.0771240813965144,0.03528311035235412,0.7955119033474339
0.162075410490776,0.350784960646386,0.207815824063062,0.7027871075086993,-8.564050527964877e-17,3.1415926535897927,0.9369662564666336,0.5402495266739575,0.042184175936937865,0.7744286756318918
-0.32956323100109597,0.18010930552759397,0.203319040204863,2.7320836193975144,-4.3998745503999995e-17,3.1415926535897927,2.372845776006843,0.7267309169629417,0.04668095979513718,0.3674930735722702
-0.283989206605504,0.19714329986751397,0.24504021752660105,2.684252831432112,-6.376560946136745e-17,3.1415926535897927,2.139336156803412,1.0925706107127495,0.004959782473398811,0.5476539360840497
0.11909038802043101,0.21024809898945,0.241633803760988,1.5593422662593337,-8.873631439150693e-17,3.1415926535897927,0.4362348664746456,1.9335423376410616,0.00836619623901199,0.8104349378563738
0.12207756365679501,0.279670925724883,0.20661405678498,0.5836354232203042,-1.223491638449579e-16,3.1415926535897927,0.6486605602294853,1.4623336801967557,0.04338594321501951,1.5273588172059367
0.20413795908326898,0.301449795188797,0.19529923306956198,0.4651179780116815,-1.0744394755836816e-16,3.1415926535897927,0.6512418372903725,0.8841801215688817,0.05470076693043787,1.0703039808475727
-0.010913225081882,0.28969520133973,0.18846084645477001,1.7895853562489297,-9.270074517380442e-17,3.1415926535897927,1.0646676493467018,1.5835645649091958,0.061539153545230124,0.858646858006968
0.10251716138675399,0.27198374644539397,0.209536614808725,2.03351467698553,-2.5799228485602727e-17,3.1415926535897927,0.6681075551153695,1.5776640246573097,0.04046338519127474,0.2122569027871489
0.138690846010358,0.184754440144672,0.249879512722614,1.8269584286012448,-5.617963859224739e-17,3.1415926535897927,0.2973749056209107,2.006161951992391,0.00012048727738646292,0.4765784290120562
-0.31829254908939,0.225215381760237,0.170808404929113,2.0845859574042542,-8.193473009006698e-17,3.1415926535897927,2.352379024593397,0.46513385678882,0.07919159507088683,0.732926923977963
-0.271552603276429,-0.0818182104621083,0.21840005725078895,-2.8610296166898346,-1.0844664680334005e-16,3.1415926535897927,2.878097881977303,1.6317001592156244,0.03159994274921153,1.0876423507031756
0.353463028826029,0.13978625675219103,0.18963641838982298,-0.3924647786163954,-1.1329340316612486e-16,3.1415926535897927,0.13381263709921346,0.6550499969896036,0.060363581610177436,1.1813274127052125
-0.19136276671643998,0.112437203936755,0.20730695826503,2.9084402258516824,-1.1092392868072509e-16,3.1415926535897927,1.9741402028656023,2.0674758280249206,0.0426930417349704,1.1331758050388403
0.221129904136511,0.162984356306736,0.217858009055664,0.3102734865812121,-1.2158478301337717e-16,3.1415926535897927,0.062813319787952,1.6983104742276658,0.0321419909443365,1.4508503074344057
-0.39408768269240996,0.0221543517380792,0.17767775619911,-3.1081046796421203,-1.4780476508862294e-17,3.1415926535897927,2.9596565755618482,0.3364107486249323,0.07232224380089029,0.1209866966493139
-0.11854471328623599,0.29149516822431704,0.200717635024583,1.5719001997717768,-1.1734196610854619e-16,3.1415926535897927,1.4697119932898008,1.3827258323659075,0.0492823649754172,1.2805376258839318
-0.22497386204699396,0.27310584493585,0.199400960635602,2.305654635199462,-6.847061218499847e-17,3.1415926535897927,1.8938566810568291,1.0051038464853657,0.050599039364398135,0.5933058923427328
-0.173033052086979,0.359238965869274,0.22605963417834196,0.7032646591063902,-1.2105604970490672e-16,3.1415926535897927,1.9581943768781616,0.16404792060001533,0.02394036582165781,1.4189776383717867
-0.255651476033923,0.29444964662572,0.188079809482933,1.6360620520506628,-9.896515800553592e-17,3.1415926535897927,2.112645813625741,0.4643557243919602,0.06192019051706697,0.9409394859670386
-0.17337678894455102,0.21644072233228895,0.225776117613027,2.047856322333976,-1.1830745582758422e-16,3.1415926535897927,1.6784221277636349,1.6789256141782425,0.024223882386972876,1.3094914196079015
0.368561958527071,0.11476710995962801,0.23387620526014802,-0.38728735559597344,-1.0520556841369257e-16,3.1415926535897927,0.09794999218762113,0.548210016416905,0.016123794739851663,1.0334473642004995
-0.023151420759467,0.285208757207291,0.19049662736196105,1.4584560958627948,-1.1638946859480034e-16,3.1415926535897927,1.10054221735252,1.6124080214811642,0.05950337263803855,1.2544941429708896
-0.0582177474202143,0.39556218794076203,0.24427385307462196,0.9950952131515596,-8.438591426118746e-17,3.1415926535897927,1.6939082406576933,0.0613826719339323,0.005726146925377718,0.7601956994400659
-0.0756876475008385,0.321305159453545,0.19250837289613001,1.7285397790340569,-9.39193581641845e-17,3.1415926535897927,1.357001115117095,1.2455505645210077,0.05749162710386972,0.8740119006040458
-0.37558473944253495,0.13745315169597,0.236055027966084,2.4666646797511156,-4.1439790344268626e-17,3.1415926535897927,2.778101751676696,0.033759401916828816,0.013944972033916014,0.3451964738424085
0.160187643155261,0.21259939110507,0.241048183105813,1.4517441668389148,-7.385859732703554e-17,3.1415926535897927,0.33864339668055504,1.7604840599691214,0.008951816894186868,0.6473832898107615
-0.39993538664247297,-0.0020480788524541603,0.17567882010329902,2.8234183641942456,-4.1479248736727555e-17,3.1415926535897927,3.1333681615252833,0.035589098395201045,0.07432117989670084,0.3455388957262396
-0.238843427518185,-0.0502113157101892,0.177525883115983,-1.6869675722968038,-6.469201323567636e-18,3.1415926535897927,2.732308998231305,1.9167583730817717,0.07247411688401678,0.052849636430294014
-0.00956928452831397,0.32035305171687395,0.196525073399011,1.094674183402914,-1.1990965930564303e-16,3.1415926535897927,1.1285360039541985,1.3323066523155076,0.05347492660098886,1.3661684728667918
-0.303739072696914,0.235698950548715,0.21072678025999397,1.630408380121772,-1.1477469408790194e-16,3.1415926535897927,2.2668103089191245,0.5781307269828567,0.039273219740006214,1.214532655780209
-0.389944415346276,0.00396442273537207,0.181707878762014,2.5508450136656915,-9.372447570288368e-17,3.1415926535897927,2.958444914734238,0.46393599702012706,0.0682921212379864,0.8715358980886735
0.16212224348587098,0.187227793099513,0.199292287157042,0.5670238093365927,-1.2246459542420414e-16,3.1415926535897927,0.2448708013691412,1.891774670875893,0.050707712842958434,1.5696216629084414
-0.301418347241531,0.17116660432742403,0.246890258246767,3.0352976459048047,-3.391261244721077e-17,3.1415926535897927,2.232882286313297,1.0830000232465051,0.003109741753233255,0.2805846636549978
0.243305452910371,0.31331051097629303,0.219759503714615,-0.0203030851157098,-1.0899035915066135e-16,3.1415926535897927,0.8109218630094358,0.2660628100829626,0.030240496285385426,1.0972877582081082
0.200036162114858,0.331435023197575,0.226000235402251,1.2879138803038606,-8.569749571644387e-18,3.1415926535897927,0.8320007131716838,0.5259477201825492,0.023999764597749017,0.07003455305037254
0.0128196928876739,0.235867161176211,0.19731752298857602,1.7466865420995576,-1.1000500214684203e-16,3.1415926535897927,0.8917404023126432,1.9707378743457933,0.05268247701142369,1.115791734558879
-0.312503860634263,-0.123324845005385,0.23173478896770605,-2.653754231757824,-7.418394870230883e-17,3.1415926535897927,3.090051361968643,1.190097805643329,0.018265211032294237,0.6507180921902089
-0.0507422991714379,0.298219618935088,0.174352434467198,1.1784269939485104,-1.223532144365531e-16,3.1415926535897927,1.2226636162744438,1.4838906803852752,0.07564756553280189,1.5281273027112086
-0.30268108241619,0.163044499192542,0.235787276388903,-3.084600016243832,-1.941168991190153e-17,3.1415926535897927,2.2455295040587537,1.112235635291411,0.014212723611097438,0.1591798484144101
0.083024349766626,0.3577117195721479,0.173743481587941,1.707708228657417,-2.055371757103044e-17,3.1415926535897927,1.0326042089942404,0.8437359480521649,0.07625651841205915,0.16863192838898836
-0.356963454897573,-0.0858712807475942,0.20797826581944398,2.9427716467506078,-1.0095867621573655e-16,3.1415926535897927,3.0671975650409133,0.844698008420511,0.04202173418055601,0.9691239267108172
0.20800674059509303,0.32270389546734496,0.181018966680292,0.9913740941672736,-4.5015943708735104e-17,3.1415926535897927,0.7798004030981985,0.5879825033188418,0.06898103331970767,0.3764088122497665
0.0654765414804836,0.37152964189826004,0.221958486696809,1.6011492651481458,-2.872473389554702e-17,3.1415926535897927,1.1370474333037028,0.7008628636900591,0.02804151330319101,0.23676103184561606
-0.263230775653367,0.243956351708185,0.240855085815406,2.729582060458238,-3.2138366567959646e-17,3.1415926535897927,2.048057091621904,0.9470642418903612,0.009144914184594163,0.2655392730540268
-0.203383892009968,0.34237376086121396,0.19511662091629398,1.2779186850113566,-9.965617257905975e-17,3.1415926535897927,2.0339303177461434,0.19457122261866935,0.05488337908370625,0.9505828553534562
-0.23471467067485102,0.1841675454733,0.18781742949347696,-2.8307959683052553,-1.8664342790481717e-18,3.1415926535897927,1.9503084950846024,1.5173220263285894,0.062182570506522525,0.015241182538860185
