X,Y,Z,q_1_x,q_2_y,q_3_z,q_0_w,Theta1,Theta2,Theta3,Theta4
0.0136724162986605,0.34067492924849396,0.244411070624055,-0.8098726297992289,-0.5866057649751502,-6.111224742554478e-17,3.833102040598596e-18,1.1192234236545802,1.1410745417002732,0.005588929375945204,1.0065752152864544
-0.24007399005369198,-0.0621723322419235,0.19019231926776897,0.1310638335216026,-0.9913739312401864,-1.0432906158402927e-17,6.033700295626727e-17,2.783128842818857,1.889484514946542,0.05980768073223145,1.2681367164314137
-0.29842579660948704,0.26633561625026103,0.19641058815042398,0.5248022814298468,0.8512241569680854,6.037653868403913e-17,1.0201619145477435e-17,2.4076922878595552,0.014031921450424091,0.05358941184957615,0.38509719751635146
-0.38829900194865896,0.0453387620895104,0.23469333782694102,-0.4833990707580135,-0.8754001018907235,-4.8198713642390316e-17,3.776616819156401e-17,2.860918518899111,0.4407711988866893,0.015306662173059198,1.1691639544295025
-0.0771822899431381,0.23140261264051298,0.188232175375122,-0.35070680572968416,-0.9364853103038412,-5.614573890080477e-17,2.443471833145005e-17,1.276094009056385,1.917652613868908,0.06176782462487776,0.7688054494990524
-0.0611541144347273,0.299953880382607,0.219142675189071,-0.4150664204864273,-0.9097911115110896,-6.123173967694077e-17,2.711324215243414e-19,1.2636333830828368,1.4543714053870511,0.030857324810929364,0.43244375100361226
-0.22789607275972798,0.165100432458693,0.179146197296381,-0.09217698547672504,-0.995742639113352,-5.2094310670003756e-17,3.218046383245243e-17,1.9543655481927036,1.6482768554332068,0.07085380270361864,0.6456657877908393
0.33457665137058096,0.15873074534326997,0.24567604334321697,0.9887222310111624,0.14976097590597334,4.3897612801322236e-17,4.268956602027988e-17,0.14752142451863542,0.8021541490348475,0.0043239566567833095,0.6490225378581507
-0.302081414722784,0.262168568135393,0.239354926167743,0.3894247089045527,0.9210583022233744,5.845208132008351e-17,1.8241536284123312e-17,2.4194489700459907,0.019637532526428633,0.010645073832257379,0.09750767348555622
0.3241888370889,0.199964488633283,0.172542681088464,0.9969139631824342,0.07850191088051463,4.7108421786164787e-17,3.911772045341394e-17,0.3147607619174874,0.6416276832732308,0.07745731891153612,0.7992229172747974
-0.0749268263688675,0.369089516859251,0.171333208125166,0.4794212500867373,0.8775849047045363,5.58446185322195e-17,2.5115294894655963e-17,1.508226896086614,0.7107368851162307,0.0786667918748343,0.07736135414687845
0.254950855720202,0.30582414053518797,0.18467135041164498,0.9999723209265088,-0.0074402540851601735,5.176876803194578e-17,3.2701591904817645e-17,0.8015366415641691,0.19842677262943856,0.06532864958835477,1.0148440596583412
-0.102992311828888,0.369762239273581,0.205672235865867,0.7131332192255613,0.7010285383898344,6.067904124169625e-17,8.213002535197977e-18,1.6233642753837292,0.5897368348088703,0.044327764134132634,0.6594235962335342
-0.219437772354575,0.11318114987017099,0.18905937722624802,0.26200960546117136,-0.965065265485232,-5.2438294016934427e-17,3.161684325242136e-17,2.052223002932116,1.897047859875768,0.06094062277375186,0.2774702732383379
-0.19322546294789103,0.19550209711272698,0.20258501244768803,-0.1336029994597328,-0.9910349330550172,-5.4655487210612037e-17,2.7607556473278608e-17,1.778287804401255,1.6970360353899374,0.047414987552311744,0.6017385661888386
-0.18434988574572198,0.280884738899437,0.20975309916346804,0.14047324813501985,0.9900844744557896,6.10034085884842e-17,5.289952480041034e-18,1.724249133482996,1.189904827670753,0.040246900836532165,0.054440079873836346
0.0205652479590993,0.3823332047732,0.22079642096713603,0.697743406752098,0.7163477775033411,5.457485013668071e-17,2.776662005382518e-17,1.2916885516461714,0.6070142773302157,0.029203579032864406,0.30159518979677075
-0.205567912009887,0.132383071670545,0.215350503505583,0.030228904121251038,-0.9995430022543444,-4.7016436608750956e-17,3.9228231482823147e-17,1.953467523730072,1.9136974636094608,0.03464949649441736,0.665105314129359
-0.23374212718617898,0.11849452328941802,0.24662301017301197,-0.2264482090670998,-0.9740232074290134,-3.5284817003407406e-17,5.0043792279269727e-17,2.0796316609002097,1.7902012792024748,0.0033769898269875127,1.1850995105866091
-0.353078128819474,0.110122561855077,0.214813229532322,0.005492160473424543,-0.9999849179729332,-5.997493321783937e-17,1.2345316608756104e-17,2.5415415593347817,0.8085490899164139,0.035186770467678236,0.1975136194922781
-0.25007587432755607,0.18843275813805396,0.17787960591733198,0.06900814196432613,-0.9976160966737814,-6.013152675597705e-17,1.1558501055494225e-17,2.004583802614314,1.3959759075997054,0.07212039408266782,0.12084099551638965
-0.28378415057500106,0.14606315579305099,0.184833554244975,-0.5258577330749136,-0.8505725392729963,-3.5783520664510246e-17,4.968842023557613e-17,2.1905879738437233,1.3439505897851396,0.06516644575502463,1.5003923452509766
0.26357388295127204,0.229142251528511,0.230337235059826,0.9554439840145316,0.29517248078104985,5.4241113819994245e-17,2.8413043276303105e-17,0.332678597913755,1.0552255525383558,0.01966276494017389,0.7886320747350708
0.36801082423664294,0.15493572517096801,0.183630804312013,0.9898159755224932,0.1423528524493103,1.9974542314972748e-17,5.788278773488721e-17,0.3525278078974457,0.1226007052418751,0.06636919568798666,0.1894523706138904
-0.243911997799684,0.0881381041936723,0.190163707060894,-0.02115758247584215,-0.999776153298216,-3.867236584000631e-17,4.7474704601412276e-17,2.198082655397624,1.8095736591952531,0.059836292939106285,0.9083819836075384
-0.379318620483873,0.12637993112511,0.190093642218293,-0.3317838950090967,-0.943355419241652,-6.113797665309811e-17,3.398127045869813e-18,2.796623733484568,0.062299113004148726,0.05990635778170673,0.3937181096329136
-0.0604914630067854,0.23676318022856102,0.23479046762332,-0.19816142570864306,-0.9801693982986399,-6.027206715155652e-17,1.0801730321245015e-17,1.2047923086735577,1.9146521774083811,0.015209532376679722,0.3768154163030048
-0.342932958105176,0.0396247531380002,0.22295549558140804,-0.32128588065499875,-0.9469822505684792,-3.745482931310763e-17,4.8441048892242376e-17,2.629411432080061,1.097703256976699,0.027044504418592373,1.2396961295619593
0.21172172101850603,0.249981160916363,0.20000275044943203,0.8505682618972554,0.5258646516481991,5.5394570587405245e-17,2.6092930193667785e-17,0.41565209787535057,1.2686650998362912,0.04999724955056783,0.5768544944206176
0.37888669943776293,0.121249167242859,0.21245484995372899,0.9428708969547472,-0.3331583282401185,4.325860835552388e-17,4.3336961820114316e-17,0.2287984858720738,0.21604356245908007,0.03754515004627073,1.1241446375537318
0.293917784717848,0.262379188934926,0.24920107766134,0.9387310158926752,0.34465066342763073,3.464749257937353e-17,5.048713414937414e-17,0.5947642455314736,0.3585498037935482,0.0007989223386603951,0.24958080405980554
0.28395867830542104,0.224321372160464,0.18493617384565397,0.9193065114389316,0.39354229509162203,4.5665104496700017e-17,4.0793353477743326e-17,0.33484613151459913,0.9113220459226784,0.06506382615434562,0.437204867949949
0.0687032414194012,0.287067046840065,0.174613565402017,0.6941550623031041,0.7198254993253389,6.120683547112784e-17,1.7671299513420313e-18,0.8030596072290449,1.542424190283089,0.07538643459798339,0.7383819966532993
-0.246315980627465,0.0022351954793426803,0.20851833310836698,0.196780740008001,-0.9804475204527286,-2.885709795888359e-17,5.4006178850628206e-17,2.5186484966568794,1.901081239281884,0.04148166689163353,0.8819903373794059
-0.16691507829084698,0.24371318760733998,0.229862861687552,-0.5249109295379478,-0.8511571629561769,-5.085783856537016e-17,3.410102217109325e-17,1.638943724690882,1.540701635260508,0.02013713831244797,1.143273633167487
-0.23941734347608998,0.303475646410776,0.17305565959973998,0.4266412412722552,0.9044209480356308,6.075857455044573e-17,7.602307232187431e-18,2.0386786468358635,0.5376619122122164,0.07694434040026019,0.31629950129097145
-0.382178047788058,0.0598424455804202,0.224198666813824,0.08614470560174031,-0.9962826354487914,-6.09715504842163e-17,5.645306741471896e-18,2.7883439341838585,0.5318262931790907,0.025801333186176344,0.006074357102144299
0.201344383135154,0.34558574367476597,0.22333327463968103,0.9979115242306641,0.06459558659562413,5.1411347208132106e-17,3.326068001258443e-17,1.0324855265094668,0.028721780479756324,0.026666725360319447,0.9319261210527698
-0.347354064252966,0.154991313839943,0.19305940195565197,-0.6148488256476105,-0.7886449908544112,-4.8673784430807115e-17,3.71518797080035e-17,2.4807051073678963,0.6506415497082991,0.05694059804434815,1.3141425303872738
-0.21416611234517802,0.31442422498609196,0.19411033366450897,0.4171305321760908,0.9088465872337812,6.068466436698021e-17,8.171350397676366e-18,1.927975746119766,0.649483574945472,0.0558896663354906,0.2964381890562793
-0.10804766799359301,0.282620940860933,0.208238649268363,-0.4422908477177153,-0.8968716775688396,-5.976502390276732e-17,1.3324465263427786e-17,1.4194349607043049,1.4833663867367817,0.04176135073163705,0.6775113623102436
-0.20164774691468398,0.33375725526489697,0.181163651904837,0.5814198830653181,0.8136036624649079,6.082385578115765e-17,7.061021496042913e-18,1.941115821623114,0.4644317064704885,0.06883634809516334,0.5049004394751854
-0.21618887567651102,0.273581474544821,0.23788884649890898,-0.7480631631571846,-0.6636275340334119,-4.9858562937061887e-17,3.554607092922762e-17,1.8545736774016297,1.061236880067485,0.01211115350109103,1.4644952998054013
0.289041776611611,0.21319556209968601,0.23537913716132297,0.966393699429948,0.25706656278500983,5.066145006218384e-17,3.4392105696678367e-17,0.2904831794664303,0.9439009714698772,0.014620862838677471,0.7144131021475729
0.285365960172995,0.156806597143432,0.21743863679757,0.9288825624989602,0.37037438502866976,4.9867105161361037e-17,3.5534086163575436e-17,0.04439602583328394,1.2866960909547078,0.0325613632024301,0.5722680424799944
-0.12518901591092899,0.18038082894904003,0.186696888863281,-0.2871713200661572,-0.9578792371335024,-4.3830393398002276e-17,4.2758578919685836e-17,1.5398356589291962,2.0835051435656387,0.0633031111367191,1.0642930684642993
-0.181584125561256,0.191369764434135,0.182139506485918,0.03536553419981911,-0.9993744438351232,-5.771620606818652e-17,2.0450892737219766e-17,1.7398311279526957,1.7776662598091502,0.06786049351408235,0.30515891332899353
-0.32089946829975,0.0724457176507159,0.216996864709142,-0.056776517711039774,-0.9983869124926508,-4.902996975303711e-17,3.668053329316404e-17,2.471129475911154,1.2559559724039022,0.033003135290857764,0.6991069265649945
-0.215298822107165,0.20002808497460298,0.18055129720473004,-0.5343345844822066,-0.8452730634689761,-4.1229099492791437e-17,4.5272075407122075e-17,1.8573777123343664,1.5525977545621192,0.06944870279527021,1.3958234762803972
0.132946063626761,0.313035223271215,0.190331626265562,-0.9683729467007997,-0.24950718646566164,-6.102888575830049e-17,4.987440200639181e-18,0.7549348864790937,1.1495741643836008,0.05966837373443822,1.4001664250025914
-0.30630196893330003,0.196060447363404,0.230734585098983,-0.2661495615945064,-0.9639317459566584,-5.912564419434041e-17,1.5923493814452455e-17,2.2462095449793877,0.8890611933310615,0.019265414901017068,0.5324706887999828
-0.13190836184676902,0.29496089082812,0.173373856493867,0.2639969199487284,0.9645235229156336,6.118581664084718e-17,2.3864824841743517e-18,1.5263141339346225,1.309130629951653,0.07662614350613263,0.228179709070375
-0.0810299956927594,0.212455713388211,0.18521647353418697,-0.26425986735670964,-0.9644515138173686,-5.488406854541968e-17,2.7150294225962238e-17,1.3027370647669705,2.0308052790331432,0.06478352646581251,0.7268225472718434
0.374791710682198,0.0844559942835892,0.198482266915148,0.9842642942265792,0.17670257245058354,2.443704319335854e-17,5.614472705981012e-17,0.0049270985056897145,0.5832293113808271,0.05151773308485165,0.23288582495162904
-0.340732162502909,-0.0881076355750853,0.17292976084922101,-0.1146374889884401,-0.9934073918178912,-3.199952720696334e-17,5.220564830729961e-17,3.02150261601892,1.0261080603209642,0.07707023915077864,1.1357981731718576
0.390839073217616,0.0795891926736008,0.17315743210032597,0.9892432909313948,-0.14627956571997347,2.636974240131695e-17,5.526333452066418e-17,0.14243905198423246,0.1559681161717136,0.07684256789967422,0.5920198251342191
-0.190737145088533,0.151105121940638,0.17077761869176802,0.12491987982703552,-0.9921668325558958,-5.3462812682886655e-17,2.985175232191937e-17,1.854302955811423,1.921779401065579,0.07922238130823213,0.3839955472174198
0.17468357687514802,0.341617793579268,0.21256604646476898,0.8135836298934298,0.5814479144080152,4.600281027092513e-17,4.041213807548309e-17,0.8780356252883551,0.5924753993949735,0.037433953535230886,0.22949655223504214
-0.375396560843348,0.12210221721196199,0.19165714662662497,-0.43698569144708377,-0.8994684571848609,-5.757224713205367e-17,2.0852717252683848e-17,2.701881159207509,0.3349693340285799,0.05834285337337498,0.7997472868915014
0.0838420478817194,0.304388725418622,0.18305356449469298,0.6387294825726257,0.7694313797165448,5.921157245304305e-17,1.560093408397964e-17,0.8173597549961299,1.3737641436061077,0.06694643550530739,0.4352230241702192
0.0137600323083842,0.39894839255641795,0.18526516026888798,0.6965496412772194,0.7175086042944552,4.4707924926596494e-17,4.184018290366873e-17,1.4869028575517913,0.13183677723091952,0.06473483973111231,0.018301773094860342
-0.29132279777958897,-0.125124169960974,0.218643298990246,0.5750649642579351,-0.8181077477221567,-4.784002964096538e-17,3.821951099381308e-17,3.066059109776047,1.3622883684091116,0.031356701009754226,0.06138771703297044
-0.385507242504322,0.101908781317119,0.196288361450767,-0.2358646160343587,-0.9717859244210962,-6.102746707997104e-17,5.004769570888827e-18,2.821929626754481,0.16338020405612888,0.05371163854923317,0.3199335588004253
-0.281181788923112,0.0462156637273377,0.222112522148403,0.1274265497888684,-0.991848009731786,-4.364907123292891e-17,4.2943661198800266e-17,2.425121745192699,1.621496898768778,0.027887477851596947,0.6494781047135101
-0.36635395377359703,0.145513127787889,0.19512928195156398,-0.31666115511045784,-0.9485387250102713,-6.040223296391802e-17,1.0048368505743715e-17,2.6317659685149066,0.35246718019952,0.0548707180484356,0.4870553379581384
-0.12847747275410798,0.327625306769989,0.210276390599863,-0.8143709238234824,-0.5803447237899968,-5.621307801117859e-17,2.427940108741959e-17,1.5712971118431174,1.0263661887025208,0.039723609400137284,1.359359445409444
0.0794080655447486,0.27478272058931197,0.22049834728367002,0.460847860835468,0.8874791542134233,5.828880906315638e-17,1.8756710656550152e-17,0.7379905175700642,1.6133266885725994,0.029501652716329683,0.16762519335100268
0.339130780629919,0.198269393122751,0.174133707428391,0.9947197213291776,0.1026288263540171,3.810252310895726e-17,4.793325765463913e-17,0.3827672071893373,0.3916708928435181,0.07586629257160858,0.5688184100109289
-0.13995332455151002,0.37099857634854205,0.176937023056014,0.7695598424309922,0.638574701125551,6.043820862816062e-17,9.829669092780976e-18,1.8294304243153412,0.2727823643582937,0.07306297694398581,0.7169233027695847
-0.108841480525064,0.225761769844945,0.18157823814730997,-0.6407162017897985,-0.7677777990825562,-4.1035685549683903e-17,4.544746382497164e-17,1.411437678959859,1.8710913831695164,0.0684217618526896,1.5317978630763578
-0.28298619024025795,-0.0498118510698087,0.23868515417769198,-0.05135338234510158,-0.9986805445795556,-1.7555999404073054e-17,5.866162580067845e-17,2.766917502342335,1.6033033265615153,0.011314845822308413,1.3313801361913635
0.24885151416036602,0.30754250140965006,0.24155138534012102,0.9910731056932071,-0.13331953784656378,5.741701438934429e-17,2.1276416880397758e-17,0.7759193018910753,0.3062874480198963,0.008448614659879485,1.3496420892110317
0.0413221863161825,0.39729228114799703,0.22009132879377802,0.7226200589472741,0.6912454342757267,4.2738444365829894e-17,4.385002656605247e-17,1.4260122919530964,0.10976017862294092,0.029908671206222037,0.009350204044065686
